what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359854312550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1359854312658
activated,editor,com.android.ide.eclipse.adt,21.0.0.v201210310015-519525,"com.android.ide.eclipse.editors.CommonXmlEditor",1359854313227
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1359854324521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1359854325510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359854341269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359854345979
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1359854352805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1359854352996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1359854354889
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1359854355108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359854358429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359854434070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359854439438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1359854460288
